8.8564638280488647E-09
5.7942262351217693E-08
1.8587221252069631E-07
3.0035639893082947E-07
-7.0152900244710519E-08
-1.8096725001434577E-06
-5.3795147127578894E-06
-8.8353948545884883E-06
-6.058942857228408E-06
1.1372102948611948E-05
4.5624381679906982E-05
7.9969023250071173E-05
7.3969921388918975E-05
-1.7561072659571688E-05
-0.00019842379490691965
-0.000383930663477618
-0.0004049610856906628
-0.00010300943905535294
0.00051083201553243289
0.0011468666748356978
0.0013171053209769313
0.00064198550215682131
-0.00077775249795472806
-0.0022291263516297653
-0.0027177525235145038
-0.0016533371641514736
0.00058021248049506288
0.0026955087716940087
0.0033252899921458606
0.0020690570066776545
-9.6488878782844184E-05
-0.0015191175331132503
-0.0012444397481942893
8.3558845412859837E-05
0.00070720384607777468
-0.00061227153664408004
-0.0031976984595702496
-0.0047035706519342095
-0.0030748942386334827
0.0013746334046768982
0.0057617560316595229
0.0068299150596567134
0.0038227600973625856
-0.00061456282308436588
-0.0026417193242161785
-0.00081109526915553853
0.0022878572216892975
0.0022167670011247619
-0.0029146233970242866
-0.0098936379051099196
-0.012527571371775589
-0.007091681324486402
0.0037103920802106184
0.012317243803443205
0.012633938211709063
0.0056344632460473285
-0.0012095289584029023
-0.00080504885835261039
0.0063544738683068711
0.011681357922242445
0.006080054564843616
-0.010680796546236835
-0.027710928185324776
-0.031112955321386002
-0.016232274435160014
0.0069699231566745798
0.021383781971542518
0.017700749439759033
0.0037405174723436907
-0.0014587387419018737
0.014509619686267671
0.042585996771253257
0.055011103171221494
0.026661927615035885
-0.040542783909497282
-0.1109463111809439
-0.1351653309798812
-0.084999946394168219
0.022097732639824324
0.12894569003451872
0.1734285216291282
0.12894569003451872
0.022097732639824324
-0.084999946394168219
-0.1351653309798812
-0.1109463111809439
-0.040542783909497282
0.026661927615035885
0.055011103171221494
0.042585996771253257
0.014509619686267671
-0.0014587387419018737
0.0037405174723436907
0.017700749439759033
0.021383781971542518
0.0069699231566745798
-0.016232274435160014
-0.031112955321386002
-0.027710928185324776
-0.010680796546236835
0.006080054564843616
0.011681357922242445
0.0063544738683068711
-0.00080504885835261039
-0.0012095289584029023
0.0056344632460473285
0.012633938211709063
0.012317243803443205
0.0037103920802106184
-0.007091681324486402
-0.012527571371775589
-0.0098936379051099196
-0.0029146233970242866
0.0022167670011247619
0.0022878572216892975
-0.00081109526915553853
-0.0026417193242161785
-0.00061456282308436588
0.0038227600973625856
0.0068299150596567134
0.0057617560316595229
0.0013746334046768982
-0.0030748942386334827
-0.0047035706519342095
-0.0031976984595702496
-0.00061227153664408004
0.00070720384607777468
8.3558845412859837E-05
-0.0012444397481942893
-0.0015191175331132503
-9.6488878782844184E-05
0.0020690570066776545
0.0033252899921458606
0.0026955087716940087
0.00058021248049506288
-0.0016533371641514736
-0.0027177525235145038
-0.0022291263516297653
-0.00077775249795472806
0.00064198550215682131
0.0013171053209769313
0.0011468666748356978
0.00051083201553243289
-0.00010300943905535294
-0.0004049610856906628
-0.000383930663477618
-0.00019842379490691965
-1.7561072659571688E-05
7.3969921388918975E-05
7.9969023250071173E-05
4.5624381679906982E-05
1.1372102948611948E-05
-6.058942857228408E-06
-8.8353948545884883E-06
-5.3795147127578894E-06
-1.8096725001434577E-06
-7.0152900244710519E-08
3.0035639893082947E-07
1.8587221252069631E-07
5.7942262351217693E-08
8.8564638280488647E-09
